depth index,current depth,current Joint positions,current joint effort,zero effort
6,0.15639090705000003,-0.0074358333479470681,0.082200170259522129,0.087061973971079995
6,0.15639220333999995,-0.0090792309035820414,0.079698465437069543,0.087061973971079995
6,0.1563934348155,-0.010694440484226098,0.073798218214304281,0.087061973971079995
6,0.15639738849999998,-0.012103839233772073,0.048615963067542359,0.087061973971079995
6,0.156401666257,-0.01354567346138979,0.025250984065391613,0.087061973971079995
6,0.15640386995000005,-0.014907577403759278,-0.0054539024818788832,0.087061973971079995
6,0.15640775881999996,-0.016307322737212478,-0.031532995206501768,0.087061973971079995
6,0.15641424027000003,-0.017685830555261548,-0.059594570997973308,0.087061973971079995
6,0.15641294398,-0.019007576286685073,-0.095987295867989195,0.087061973971079995
6,0.15641294398,-0.020332024974614574,-0.12799023680426835,0.087061973971079995
6,0.15641553655999998,-0.021667671625211708,-0.16195205981850508,0.087061973971079995
6,0.15641683285000005,-0.023014516238476466,-0.19284575427690412,0.087061973971079995
6,0.15642305504199999,-0.024442063410276861,-0.21814601436812167,0.087061973971079995
6,0.1564246105900001,-0.025792383253335022,-0.25031416222663799,0.087061973971079995
6,0.15643109204000002,-0.027137683320024926,-0.28071223591832484,0.087061973971079995
6,0.15643109204000002,-0.028460973598023298,-0.31554729552153132,0.087061973971079995
6,0.15643368462000004,-0.029732907702408072,-0.35441812422510888,0.087061973971079995
6,0.15643886977999999,-0.031086702775259635,-0.38524101571683456,0.087061973971079995
6,0.15644016607,-0.032438181028248914,-0.41545028149739299,0.087061973971079995
6,0.15644535122999997,-0.033816688846297994,-0.44421988695559617,0.087061973971079995
6,0.15645086046250006,-0.035120286155467098,-0.48006978908111808,0.087061973971079995
6,0.15645520303400001,-0.036437784383809797,-0.51702893768452018,0.087061973971079995
6,0.15645837894450004,-0.037725550090586736,-0.55276083486558658,0.087061973971079995
6,0.15646298077400006,-0.039109463821647754,-0.58068080472371164,0.087061973971079995
6,0.15646479557999995,-0.040426189776703043,-0.61622389399364996,0.087061973971079995
6,0.15646868445000003,-0.041760678017369039,-0.64865165272996805,0.087061973971079995
6,0.15647386961000004,-0.043124126506313379,-0.67956894817725766,0.087061973971079995
6,0.15647749922199994,-0.0445041788709373,-0.70836215462435248,0.087061973971079995
6,0.15648164735000003,-0.045798895037301023,-0.74456607158324017,0.087061973971079995
6,0.15648540659100002,-0.047131066458104769,-0.77661621449730123,0.087061973971079995
6,0.15648683251000003,-0.048436208313848698,-0.81223010673391227,0.087061973971079995
6,0.15648942509000005,-0.049761043138421925,-0.846404338648169,0.087061973971079995
6,0.15649201767000007,-0.051128739130447076,-0.87578756981754002,0.087061973971079995
6,0.15649720282999993,-0.052482920339942341,-0.90465157923130768,0.087061973971079995
6,0.15649979540999995,-0.053818566990539475,-0.93795257455659531,0.087061973971079995
6,0.15650109170000001,-0.055121005889777433,-0.97465211228219517,0.087061973971079995
6,0.15650368428000003,-0.05645935549688056,-1.0057110136628318,0.087061973971079995
6,0.15650880462550004,-0.057820101029318907,-1.0355662646100239,0.087061973971079995
6,0.15651016572999998,-0.059173123828883033,-1.064925894790504,0.087061973971079995
6,0.15651275831,-0.06051610707571068,-1.0970704416601293,0.087061973971079995
6,0.15651664718000008,-0.061867971465343674,-1.1272561064517963,0.087061973971079995
6,0.15651923976000004,-0.063170796501225368,-1.1631060085773184,0.087061973971079995
6,0.15652442492000004,-0.064595254579876069,-1.185054928246005,0.087061973971079995
6,0.15652572121,-0.065881089603434445,-1.2234301361828703,0.087061973971079995
6,0.15653220266000009,-0.067242221272516514,-1.2510904951631943,0.087061973971079995
6,0.15653609153,-0.068572462010101684,-1.2840846776328976,0.087061973971079995
6,0.15653738781999996,-0.069890732511731807,-1.3192501510805792,0.087061973971079995
6,0.15654127669000004,-0.071283527385598205,-1.3455180517163299,0.087061973971079995
6,0.15654516555999998,-0.072631530408794095,-1.3752552977190668,0.087061973971079995
6,0.15654892480099999,-0.073991503667945019,-1.4039777011994885,0.087061973971079995
6,0.15655294329999997,-0.075265754592192063,-1.4423057071585714,0.087061973971079995
6,0.15655773957299998,-0.076645034683528554,-1.4687624157054511,0.087061973971079995
6,0.15656072103999999,-0.078010027719047748,-1.4993020953304841,0.087061973971079995
6,0.15656571175650005,-0.07940205031962673,-1.5252395821217606,0.087061973971079995
7,0.16638789553000008,-0.0012703895578099322,0.13095981330845435,0.087061973971079995
7,0.1663904881100001,-0.0024793833892697787,0.095416724038516365,0.087061973971079995
7,0.16638919182,-0.0040173656411715908,0.09456708843843814,0.087061973971079995
7,0.16639178440000002,-0.0055178926386334117,0.088218422426742743,0.087061973971079995
7,0.1663904881100001,-0.0070157166795892555,0.080972918837186977,0.087061973971079995
7,0.16639308068999994,-0.0085668275773772527,0.079863672359307164,0.087061973971079995
7,0.16639567326999996,-0.010043027966285267,0.07108410449183214,0.087061973971079995
7,0.16639878436600003,-0.011366704380927342,0.046303066156218278,0.087061973971079995
7,0.16640111768799998,-0.012659876000716242,0.020955604087218534,0.087061973971079995
7,0.16640474730000004,-0.013922542825651949,-0.010386509160110458,0.087061973971079995
7,0.16640889542799997,-0.015170150321482917,-0.039580932418353407,0.087061973971079995
7,0.16641252504000004,-0.016477608997089121,-0.065896035031886513,0.087061973971079995
7,0.16641252504000004,-0.017708612617240514,-0.10066029166841953,0.087061973971079995
7,0.16641511762000005,-0.018944636013760147,-0.13320605534919289,0.087061973971079995
7,0.16641511762000005,-0.020160194168163077,-0.16766349913014217,0.087061973971079995
7,0.16641382132999999,-0.021496999228691346,-0.19043845341001567,0.087061973971079995
7,0.16641771020000004,-0.022699814873851809,-0.22567472982437037,0.087061973971079995
7,0.16641771020000004,-0.023974065798098861,-0.25588399560492853,0.087061973971079995
7,0.16641855278850004,-0.025244455355908794,-0.28340274865190579,0.087061973971079995
7,0.16642030278000006,-0.026499399447970268,-0.31243196498791098,0.087061973971079995
7,0.16642289536000007,-0.027721521925316295,-0.34594536921321817,0.087061973971079995
7,0.16642548793999992,-0.028935921669788107,-0.38181887232763073,0.087061973971079995
7,0.16643067309999995,-0.030125222532418672,-0.41868361697546819,0.087061973971079995
7,0.16643326567999997,-0.031396770500159744,-0.44832645902264129,0.087061973971079995
7,0.16643456197000003,-0.03264244731277216,-0.47888973963656534,0.087061973971079995
7,0.16643974713000004,-0.033932143702767655,-0.50692771443914553,0.087061973971079995
7,0.16644104341999999,-0.035126078205122764,-0.54138515822009514,0.087061973971079995
7,0.16644363599999995,-0.036358626371848987,-0.57567739507880678,0.087061973971079995
7,0.16644882115999998,-0.037579976575907593,-0.60926160227078685,0.087061973971079995
7,0.16645011745000005,-0.038843415674130723,-0.64008449376251275,0.087061973971079995
7,0.16645400631999999,-0.040050478822372018,-0.67440033161011548,0.087061973971079995
7,0.16645919148000002,-0.0413227990634005,-0.70364195684614039,0.087061973971079995
7,0.16646048777000008,-0.042530634484929219,-0.73798139568263421,0.087061973971079995
7,0.16646437664000002,-0.043838093160535427,-0.76316365082939652,0.087061973971079995
7,0.16646910809849996,-0.045054809724869499,-0.79842352823264151,0.087061973971079995
7,0.16647085808999998,-0.046278862885434084,-0.83160651861347357,0.087061973971079995
7,0.16647474696000003,-0.047497123996342996,-0.86396347438311838,0.087061973971079995
7,0.16647883027349999,-0.048726583069919546,-0.89601361729717977,0.087061973971079995
7,0.1664829135870001,-0.049942527360966195,-0.93132069667820705,0.087061973971079995
7,0.16648738578750005,-0.051211758508844983,-0.95942947444746063,0.087061973971079995
7,0.16648900614999998,-0.052472108513918439,-0.98947353330578169,0.087061973971079995
7,0.16649159873,-0.053711221003587738,-1.0220664989643373,0.087061973971079995
7,0.16649419131000001,-0.054900135729574619,-1.0562879328563757,0.087061973971079995
7,0.16649846906700008,-0.056131911623013432,-1.088810095548258,0.087061973971079995
7,0.16650067275999994,-0.057382994348637792,-1.1201994107733693,0.087061973971079995
7,0.16650546903299995,-0.058641413670492679,-1.1498658538094326,0.087061973971079995
7,0.16650715421000004,-0.059855427278320772,-1.1834736619903041,0.087061973971079995
7,0.16650974679000005,-0.061185668015905935,-1.2059418034145943,0.087061973971079995
7,0.16651363565999999,-0.062391572754216106,-1.241296084773404,0.087061973971079995
7,0.16651882081999997,-0.063630299107241717,-1.2714817495650705,0.087061973971079995
7,0.16652011711000003,-0.064907639124638442,-1.2994253204120871,0.087061973971079995
7,0.16652510782650001,-0.066096553850625323,-1.335841646270995,0.087061973971079995
7,0.16652919114,-0.067360765222135868,-1.3644696457958516,0.087061973971079995
7,0.16653308001000008,-0.068620729090565574,-1.3934988621318567,0.087061973971079995
7,0.16653696888000002,-0.069857524760372644,-1.4243217536235828,0.087061973971079995
7,0.16654085774999997,-0.071143359783931021,-1.4516752997483224,0.087061973971079995
7,0.16654474662000004,-0.072375907950657278,-1.4838198466179482,0.087061973971079995
7,0.16654733920000003,-0.073619267943407424,-1.5128018609761709,0.087061973971079995
8,0.1763887728800001,-0.0012738647876033332,0.13077100539732606,0.087061973971079995
8,0.17638747659000001,-0.0023716512656743469,0.09364664987168668,0.087061973971079995
8,0.17639006917000002,-0.0038262280025345334,0.092324994493787421,0.087061973971079995
8,0.1763887728800001,-0.0052279040192062826,0.08611793441543833,0.087061973971079995
8,0.17639136545999992,-0.0066465700482013241,0.081987761359502614,0.087061973971079995
8,0.17639006917000002,-0.0080745033566454322,0.075827903258935528,0.087061973971079995
8,0.1763939580400001,-0.0094329320692215276,0.067024734402569633,0.087061973971079995
8,0.17639862468399994,-0.010709113676687127,0.045382627589466734,0.087061973971079995
8,0.17640303207000005,-0.011915018414997284,0.019350736842626455,0.087061973971079995
8,0.17640588390800008,-0.013093507451603944,-0.0098672874045071888,0.087061973971079995
8,0.1764134672045001,-0.014267748985129784,-0.038660493851602099,0.087061973971079995
8,0.17641599497000005,-0.015494891238844058,-0.063370729220543112,0.087061973971079995
8,0.17641858755000006,-0.016652142760046597,-0.09608169982355351,0.087061973971079995
8,0.17641858755000006,-0.017808622007961718,-0.12591334978185501,0.087061973971079995
8,0.17641858755000006,-0.018967418075739106,-0.15727906401807507,0.087061973971079995
8,0.17641858755000006,-0.020093006392157328,-0.19192531571015278,0.087061973971079995
8,0.17641729125999997,-0.02127805975170708,-0.22149735479065241,0.087061973971079995
8,0.17641871717899998,-0.022415618304080349,-0.25385431056029734,0.087061973971079995
8,0.17641988383999999,-0.023594107340687013,-0.2827891229407381,0.087061973971079995
8,0.17642092087200006,-0.024783408203317585,-0.31082709774331879,0.087061973971079995
8,0.17641988383999999,-0.025959966556705683,-0.33957310221263126,0.087061973971079995
8,0.17642377271000009,-0.027106406251884319,-0.37244927973787967,0.087061973971079995
8,0.1764250690000001,-0.028269063686098821,-0.40265854551843744,0.087061973971079995
8,0.17642636529000011,-0.02938152335663085,-0.43765881204388107,0.087061973971079995
8,0.17642895786999993,-0.030512517586061043,-0.47124301923586148,0.087061973971079995
8,0.1764316152645001,-0.031696798672323369,-0.50001262469406482,0.087061973971079995
8,0.17643420784449995,-0.032849416553801372,-0.53267639331929373,0.087061973971079995
8,0.17643926337549998,-0.034060341068479785,-0.557481032643799,0.087061973971079995
8,0.17644062448000006,-0.03515426618011367,-0.59526621585838757,0.087061973971079995
8,0.17644360594700009,-0.036314220657822201,-0.62601830438344053,0.087061973971079995
8,0.17644840222000008,-0.037443284204033818,-0.65988572344211271,0.087061973971079995
8,0.17645028184049996,-0.038620228694065638,-0.69011859021156208,0.087061973971079995
8,0.17645488366999998,-0.03974967837692097,-0.72205072818116833,0.087061973971079995
8,0.17645747624999999,-0.040926622866952783,-0.7522127919839442,0.087061973971079995
8,0.17645877254000009,-0.042063409146038636,-0.78490016159806397,0.087061973971079995
8,0.17646395770000009,-0.04325386841860035,-0.81374057002294031,0.087061973971079995
8,0.17646525399000001,-0.044428496088769885,-0.84055129340318602,0.087061973971079995
8,0.17646914285999993,-0.045526668703484631,-0.87843088057333873,0.087061973971079995
8,0.17647432801999996,-0.046698979553791889,-0.90838053547609543,0.087061973971079995
8,0.17647607801150006,-0.047815300590761056,-0.94238956046811473,0.087061973971079995
8,0.17647951317999999,-0.049001898496885646,-0.97082875208184305,0.087061973971079995
8,0.1764845038965,-0.050083853372564505,-1.0077406987074631,0.087061973971079995
8,0.17648832795200003,-0.051291688794093217,-1.033560180554284,0.087061973971079995
8,0.17648994831449999,-0.052475969880355543,-1.0625657959013979,0.087061973971079995
8,0.17649377237000008,-0.053627815488546136,-1.0942147220043108,0.087061973971079995
8,0.17649766124000002,-0.054753017668320636,-1.1256512392072042,0.087061973971079995
8,0.17650025382000001,-0.055867021885427526,-1.1606043037548657,0.087061973971079995
8,0.17650414268999992,-0.057052075244977275,-1.1879106479018231,0.087061973971079995
8,0.17650790193099994,-0.058198901076799626,-1.2201731997159044,0.087061973971079995
8,0.17651120747050006,-0.059392063305867292,-1.2483291794629399,0.087061973971079995
8,0.17651580930000008,-0.060538503001045928,-1.280851342154822,0.087061973971079995
8,0.17651710559,-0.061720081130802275,-1.3080868833351069,0.087061973971079995
8,0.17652229074999995,-0.062832540801334325,-1.3424735241493828,0.087061973971079995
8,0.17652592036200004,-0.064074742384153338,-1.3648472616181089,0.087061973971079995
8,0.17652877219999999,-0.065196469334134449,-1.3987854836434548,0.087061973971079995
8,0.17653136478000009,-0.06633518629643885,-1.4304580107352589,0.087061973971079995
8,0.17653596660950002,-0.067558081047072296,-1.4543422114930125,0.087061973971079995
8,0.17654043881000001,-0.068696798009376697,-1.4863687534181824,0.087061973971079995
8,0.17654432767999995,-0.06983744565489966,-1.5173804528210373,0.087061973971079995
9,0.18637279845999996,-0.0012754093341781779,0.13053499550841541,0.087061973971079995
9,0.18637539103999995,-0.0022809091544022087,0.093741053827250884,0.087061973971079995
9,0.18637409475000008,-0.0036605753823824179,0.092442999438242662,0.087061973971079995
9,0.18637668733000007,-0.0049873408901741894,0.08713277693775362,0.087061973971079995
9,0.18637539103999995,-0.0063114034414599798,0.080548101037147907,0.087061973971079995
9,0.18637798361999997,-0.0076370105393206182,0.073845420192086536,0.087061973971079995
9,0.18638057619999995,-0.0089788353762171279,0.06950283823613132,0.087061973971079995
9,0.18638420581200005,-0.010168908512135122,0.048686766034215651,0.087061973971079995
9,0.18638653913400008,-0.011323070940187979,0.026596240432182217,0.087061973971079995
9,0.18638965023000009,-0.01243051083435177,-0.0025745818371694824,0.087061973971079995
9,0.18639431687400002,-0.01354181209495268,-0.029644916095216529,0.087061973971079995
9,0.1864011223965,-0.014681687467188217,-0.054803570253087755,0.087061973971079995
9,0.18640002054999993,-0.015761325523004802,-0.085838870644832907,0.087061973971079995
9,0.18640261312999995,-0.016875715876755397,-0.11472648104749177,0.087061973971079995
9,0.18640261312999995,-0.017940680740110956,-0.14668222000598843,0.087061973971079995
9,0.18640261312999995,-0.019024952435652075,-0.17733990457547705,0.087061973971079995
9,0.18640261312999995,-0.020064046143878991,-0.21219856516757427,0.087061973971079995
9,0.18640261312999995,-0.021170327628111649,-0.23943410634785917,0.087061973971079995
9,0.18640650200000006,-0.022250351820571949,-0.26917135235059614,0.087061973971079995
9,0.18640779828999995,-0.023352385801723781,-0.29938061813115424,0.087061973971079995
9,0.18641324270800008,-0.024485310714372516,-0.32359523273338292,0.087061973971079995
9,0.18641590010249998,-0.025561087403751993,-0.35576338059189927,0.087061973971079995
9,0.18642205748000007,-0.026667755024628363,-0.38306972473885686,0.087061973971079995
9,0.18642542783400001,-0.027725769428397124,-0.41568629138630364,0.087061973971079995
9,0.18642983522000009,-0.028807338167432268,-0.44719361155587023,0.087061973971079995
9,0.18643657592799995,-0.029834847776347838,-0.48174545929238377,0.087061973971079995
9,0.18644020553999996,-0.030938812440718222,-0.50999584299498391,0.087061973971079995
9,0.18644539069999996,-0.032024628682834198,-0.5410311433867292,0.087061973971079995
9,0.18645187215000009,-0.033133999260216554,-0.56821948258923161,0.087061973971079995
9,0.18645433510100007,-0.034238350061230646,-0.59625745739181202,0.087061973971079995
9,0.18645550176200007,-0.035246552837960667,-0.63446745840644003,0.087061973971079995
9,0.18645822397100006,-0.036333913626651469,-0.66500713803147316,0.087061973971079995
9,0.18646191839750009,-0.037400423036581885,-0.69939377884574916,0.087061973971079995
9,0.18646418690500002,-0.038496664968078048,-0.72582688640373783,0.087061973971079995
9,0.18646872392000002,-0.039558926874927638,-0.75934029062904451,0.087061973971079995
9,0.18647002020999995,-0.040680267688265027,-0.78518337346475686,0.087061973971079995
9,0.18647520536999995,-0.041722836626285328,-0.81886198461230075,0.087061973971079995
9,0.18647753869200001,-0.042796682632446251,-0.84930726028176939,0.087061973971079995
9,0.18648052015899996,-0.043945053010843435,-0.87354547587288933,0.087061973971079995
9,0.18648557568999996,-0.044994958545094256,-0.90703527910930504,0.087061973971079995
9,0.18648687198000008,-0.046073438190979719,-0.93686692906760616,0.087061973971079995
9,0.18649134418049998,-0.047111373489275486,-0.97203240251528733,0.087061973971079995
9,0.18649562193749997,-0.048153556290652079,-1.0056638116850496,0.087061973971079995
9,0.18649724230000009,-0.049294590072818764,-1.0297368203539319,0.087061973971079995
9,0.18650113117000003,-0.050294297843387126,-1.0677816144463224,0.087061973971079995
9,0.18650573299950007,-0.051451549364589663,-1.0901789529039396,0.087061973971079995
9,0.18650890891000002,-0.052524623097463155,-1.1215210661512685,0.087061973971079995
9,0.18651409407000005,-0.053603875016636035,-1.1511403072095501,0.087061973971079995
9,0.18651798293999997,-0.054680423979302929,-1.1820340016679496,0.087061973971079995
9,0.18652057551999995,-0.055689785165964081,-1.2197247809269738,0.087061973971079995
9,0.18652679771200006,-0.056800314153277562,-1.2472907359517336,0.087061973971079995
9,0.1865308810255,-0.057879179935806734,-1.2771931888767081,0.087061973971079995
9,0.18653606618550003,-0.059031411680641008,-1.2994489214009783,0.087061973971079995
9,0.18653872358000001,-0.060007951252586719,-1.3409158588825731,0.087061973971079995
9,0.18654390874000001,-0.061201113481654398,-1.3583805906619582,0.087061973971079995
9,0.1865507142625,-0.062252949699123761,-1.3936876700429857,0.087061973971079995
9,0.18655557534999997,-0.063315597742617066,-1.4242509506569099,0.087061973971079995
9,0.18655946422000008,-0.064477482903544159,-1.4462942742811611,0.087061973971079995
9,0.18656335308999997,-0.06546251748165148,-1.4844334723291162,0.087061973971079995
9,0.18656477900900009,-0.066588105798069702,-1.5087424908869085,0.087061973971079995
10,0.19639571274000009,-0.0012842904769835362,0.13188025187520588,0.087061973971079995
10,0.19639441645000003,-0.002193642272923472,0.09152256087149134,0.087061973971079995
10,0.19639441645000003,-0.0035084375447601941,0.093221832071647845,0.087061973971079995
10,0.19639700903000001,-0.0047714905063396124,0.087840806604486052,0.087061973971079995
10,0.19639571274000009,-0.0060163950456646057,0.080736908948276426,0.087061973971079995
10,0.19639830531999994,-0.0072786757339565996,0.074671454803273668,0.087061973971079995
10,0.19639830531999994,-0.0084984813914403649,0.064475827602335209,0.087061973971079995
10,0.19640349047999994,-0.0096290894842268326,0.046019854289525125,0.087061973971079995
10,0.19640439788299996,-0.010691351391076407,0.021356820898366692,0.087061973971079995
10,0.19640737935000005,-0.011772533993467841,-0.0025745818371695922,0.087061973971079995
10,0.19641515709000007,-0.012824756347580929,-0.028252457750644094,0.087061973971079995
10,0.19641865707300002,-0.013883929161280825,-0.053765126741881095,0.087061973971079995
10,0.19641774967000009,-0.014898310124310213,-0.084234003400240814,0.087061973971079995
10,0.19642034225000007,-0.015927750416444342,-0.11404205236965134,0.087061973971079995
10,0.19642034225000007,-0.01695564616200362,-0.14257564793894423,0.087061973971079995
10,0.19642034225000007,-0.01796307666544621,-0.17276131273061088,0.087061973971079995
10,0.19642034225000007,-0.01897938831169416,-0.20261656367780359,0.087061973971079995
10,0.19641904595999995,-0.019944343784328512,-0.23778203712548476,0.087061973971079995
10,0.19641904595999995,-0.02099231863536077,-0.2648051694057495,0.087061973971079995
10,0.19642163853999997,-0.022001679822021919,-0.29527404606410979,0.087061973971079995
10,0.19642163853999997,-0.023025714201144087,-0.32338282383336348,0.087061973971079995
10,0.19642034225000007,-0.024076778145326043,-0.35028795116917316,0.087061973971079995
10,0.19642034225000007,-0.025098109567942228,-0.37917556157183208,0.087061973971079995
10,0.19642034225000007,-0.026143381462468522,-0.40603348692985941,0.087061973971079995
10,0.19642163853999997,-0.02715776242549791,-0.43588873787705185,0.087061973971079995
10,0.19642552741000008,-0.028181024531332654,-0.46557878190200641,0.087061973971079995
10,0.19642811999000009,-0.029165672972796285,-0.49899778217174939,0.087061973971079995
10,0.19642811999000009,-0.030127153215637231,-0.53300680716376836,0.087061973971079995
10,0.19643071257000011,-0.031168949880370129,-0.56146959976638811,0.087061973971079995
10,0.1964333051500001,-0.032179083340318687,-0.59123044675801606,0.087061973971079995
10,0.19643849030999994,-0.033243275930386826,-0.61730953948263889,0.087061973971079995
10,0.19643849030999994,-0.034278508272176614,-0.64416746484066645,0.087061973971079995
10,0.19644114770449994,-0.035219523272900871,-0.68138622432186957,0.087061973971079995
10,0.19644425880049995,-0.036240468558873355,-0.71067505153567634,0.087061973971079995
10,0.19644626804999996,-0.037256394068477597,-0.74100232226068985,0.087061973971079995
10,0.19645145320999996,-0.038245676149665744,-0.7724152384746924,0.087061973971079995
10,0.19645352727400006,-0.039297898503778836,-0.79884834603268107,0.087061973971079995
10,0.19645793466000008,-0.040274438075724527,-0.83257415915800725,0.087061973971079995
10,0.19646039761100004,-0.041327046566481333,-0.85761480837142279,0.087061973971079995
10,0.19646182353,-0.042297021815483928,-0.89164743435233329,0.087061973971079995
10,0.19646700869000003,-0.043378590554519078,-0.91550803412119564,0.087061973971079995
10,0.19646869386699989,-0.044405714026790929,-0.94260196936813434,0.087061973971079995
10,0.19647336051099995,-0.045367194269631879,-0.97915990116038798,0.087061973971079995
10,0.19647737901000004,-0.046385050462454676,-1.0080947135408285,0.087061973971079995
10,0.19647971233199996,-0.047379352320011073,-1.0407348811771662,0.087061973971079995
10,0.19648321231500007,-0.048365545308049547,-1.0707317380577053,0.087061973971079995
10,0.19648774933000007,-0.049420084482024895,-1.097330052537931,0.087061973971079995
10,0.19649053635349997,-0.050364574712542562,-1.1319291022522269,0.087061973971079995
10,0.19649449003800007,-0.051450390954658531,-1.1564505297100394,0.087061973971079995
10,0.19649941594000001,-0.052472880787205856,-1.1837096718792146,0.087061973971079995
10,0.1965013603750001,-0.053466024234831121,-1.2161138296266416,0.087061973971079995
10,0.19650693442200001,-0.054496622936896374,-1.2438213905847477,0.087061973971079995
10,0.19651108254999994,-0.055418331105435072,-1.2831878400550374,0.087061973971079995
10,0.19651367512999995,-0.056487157335227731,-1.3078980754239791,0.087061973971079995
10,0.19651756400000006,-0.057511577850993624,-1.3369744937377661,0.087061973971079995
10,0.19652346211949995,-0.05853599836675951,-1.3646584537069806,0.087061973971079995
10,0.19652663802999995,-0.059560805019169119,-1.3923424136761948,0.087061973971079995
10,0.1965326009640001,-0.060559354379806328,-1.4235665219790687,0.087061973971079995
10,0.19653571206000009,-0.061621616286655932,-1.4480171464702083,0.087061973971079995
10,0.19654212869550003,-0.062603561771613567,-1.4795716686175568,0.087061973971079995
10,0.19654504534800002,-0.063675477094555927,-1.5024646278418863,0.087061973971079995
11,0.20636159026000014,-0.0013008943526631189,0.13317830626421412,0.087061973971079995
11,0.20636418283999994,-0.0021299297267111201,0.091734969771511091,0.087061973971079995
11,0.20636288655000001,-0.0033574581170691059,0.090342511426938429,0.087061973971079995
11,0.20636288655000001,-0.0045784221844839997,0.08892645209347444,0.087061973971079995
11,0.20636547913000003,-0.0057522775813661246,0.080217687192672818,0.087061973971079995
11,0.20636418283999994,-0.0069523902700206154,0.075615494358916208,0.087061973971079995
11,0.20636547913000003,-0.0080748894932891457,0.061289694102041846,0.087061973971079995
11,0.20636936799999991,-0.0091664977850607829,0.045618637478377286,0.087061973971079995
11,0.20637455315999995,-0.010187056934389553,0.023032491109631837,0.087061973971079995
11,0.20637831240100007,-0.011204913127212342,-0.00023808393695437516,0.087061973971079995
11,0.20638349756100011,-0.012207709990930396,-0.023650264916887282,0.087061973971079995
11,0.20638492347999998,-0.013195447525543713,-0.05062619521936991,0.087061973971079995
11,0.20638492347999998,-0.014157313905028368,-0.08041064319988897,0.087061973971079995
11,0.20638492347999998,-0.015102576408833454,-0.1116111505138716,0.087061973971079995
11,0.20638492347999998,-0.016090700080090479,-0.1355661542382989,0.087061973971079995
11,0.20639069197050008,-0.017060675329093077,-0.16400534585202736,0.087061973971079995
11,0.20639127530100007,-0.017981225087700638,-0.19709393227729524,0.087061973971079995
11,0.20639010864000001,-0.018979002175050448,-0.22286621214633384,0.087061973971079995
11,0.20639270122000003,-0.019838542343951635,-0.26194944974993117,0.087061973971079995
11,0.20639270122000003,-0.020839408524451129,-0.28706090193002026,0.087061973971079995
11,0.20639270122000003,-0.021796255127567544,-0.31476846288812615,0.087061973971079995
11,0.20639270122000003,-0.022745378997809734,-0.34497772866868448,0.087061973971079995
11,0.20639270122000003,-0.023743156085159547,-0.37117482633776205,0.087061973971079995
11,0.20639270122000003,-0.024726259980048324,-0.39697070719569177,0.087061973971079995
11,0.20639140493000011,-0.025695849092407203,-0.42465466716490646,0.087061973971079995
11,0.20639270122000003,-0.026680883670514542,-0.45094616878954896,0.087061973971079995
11,0.20639399751000012,-0.027618423441445404,-0.48214667610353168,0.087061973971079995
11,0.20639788638000006,-0.028610408479139544,-0.50813136487258981,0.087061973971079995
11,0.20640047896000002,-0.029516285045286073,-0.54244720272019264,0.087061973971079995
11,0.20640436782999991,-0.030453052542929505,-0.57211364575625689,0.087061973971079995
11,0.20640579374899995,-0.031439631667611698,-0.59984480770325366,0.087061973971079995
11,0.20640696040999992,-0.03237369620874915,-0.63257937929515518,0.087061973971079995
11,0.20641214556999996,-0.033404681047458119,-0.65374946633043685,0.087061973971079995
11,0.20641473814999997,-0.034378131526254116,-0.68030057883288086,0.087061973971079995
11,0.20641616406900001,-0.035258136937271999,-0.71763734325853934,0.087061973971079995
11,0.20641979368099994,-0.036221161726687788,-0.74685536750567316,0.087061973971079995
11,0.20642381218000008,-0.037142097621939069,-0.77673421944175636,0.087061973971079995
11,0.20642633994550005,-0.038119409467172183,-0.80470139127766416,0.087061973971079995
11,0.20642770105000002,-0.039092859945968172,-0.83283377003580861,0.087061973971079995
11,0.20643029363000004,-0.040006073108345225,-0.86589875547218542,0.087061973971079995
11,0.20643547879000002,-0.04100732542548844,-0.89018417304108755,0.087061973971079995
11,0.20643677508000011,-0.041940231556694761,-0.92268273474407858,0.087061973971079995
11,0.20644066394999999,-0.042909820669053647,-0.94854941856868147,0.087061973971079995
11,0.20644358060250001,-0.043906053209828599,-0.97505332909334308,0.087061973971079995
11,0.20644908983499999,-0.044870236409175548,-1.0018876534624803,0.087061973971079995
11,0.20645233055999995,-0.045777271385253206,-1.0350470428544207,0.087061973971079995
11,0.20645362685000007,-0.046722147752414567,-1.0659879392906022,0.087061973971079995
11,0.20645809905049997,-0.047660073659989123,-1.0961500030933777,0.087061973971079995
11,0.20646095088849997,-0.048630048908991738,-1.1252972243738384,0.087061973971079995
11,0.20646548790350008,-0.049589212331970417,-1.1516831299540446,0.087061973971079995
11,0.2064688582575,-0.050502811630991185,-1.1854797460460442,0.087061973971079995
11,0.20647436749000012,-0.051509469861146351,-1.2089863309815414,0.087061973971079995
11,0.20647708969900003,-0.05247172237727471,-1.2373311186397051,0.087061973971079995
11,0.20648214522999994,-0.053435519439977944,-1.2646138617977722,0.087061973971079995
11,0.20648603410000005,-0.054399316502681164,-1.2932418613226293,0.087061973971079995
11,0.20648946926849998,-0.055260015081513479,-1.3321126900262068,0.087061973971079995
11,0.20649445998500005,-0.056279029684267401,-1.3551472551838828,0.087061973971079995
11,0.20649802478249998,-0.057226609007934734,-1.3831144270197904,0.087061973971079995
