depth index,current depth,current Joint positions,current joint effort,zero effort
13,0.22638797447000006,0.017589296394333744,0.28913364085634596,0.10783084419521526
13,0.22638797447000006,0.018432232687555346,0.31703000972558032,0.10783084419521526
13,0.22639056705000007,0.019274782844133236,0.34572881221711105,0.10783084419521526
13,0.22639315963000003,0.020159421894875663,0.37128868318612968,0.10783084419521526
13,0.22639575221000011,0.021028615479869634,0.39859502733308794,0.10783084419521526
13,0.22639834479000007,0.021910165437462357,0.42434370621323525,0.10783084419521526
13,0.22640093737000014,0.022768933333076124,0.45039919794896671,0.10783084419521526
13,0.22640521512700013,0.023643146694438337,0.47683230550695521,0.10783084419521526
13,0.22640741881999998,0.024501914590052104,0.50503548723177338,0.10783084419521526
13,0.22641130768999998,0.025403157516474106,0.52887248601174486,0.10783084419521526
13,0.22641649285000001,0.026266559051812403,0.55525839159195167,0.10783084419521526
13,0.22641856691400003,0.027130732860438128,0.58129028233879176,0.10783084419521526
13,0.22642167800999999,0.027989886892695597,0.6098002769191937,0.10783084419521526
13,0.22642556688000001,0.028855991384539877,0.63592657162159849,0.10783084419521526
13,0.22643010389500007,0.029665719926402313,0.66906236002464814,0.10783084419521526
13,0.22643204833000005,0.030590131051446989,0.69039765398216768,0.10783084419521526
13,0.22643716867550007,0.031473611692258277,0.71555630814003879,0.10783084419521526
13,0.22643924273950003,0.032372923935461734,0.73960571582002976,0.10783084419521526
13,0.22644241865000003,0.033240959110524562,0.76554320261130615,0.10783084419521526
13,0.22644611307649992,0.034084281540389873,0.79471402488065768,0.10783084419521526
13,0.22645045564799995,0.034982049237018475,0.81725296927162083,0.10783084419521526
13,0.22645278897000001,0.035828460760033466,0.84663620044099197,0.10783084419521526
13,0.22645706672699997,0.036673713873117353,0.87493378612137429,0.10783084419521526
13,0.22646315929000002,0.037578818165976455,0.89813355820128749,0.10783084419521526
13,0.22646575187000009,0.038445308794464457,0.92518029147044367,0.10783084419521526
13,0.22646964074000006,0.039316433062676973,0.95059855650611669,0.10783084419521526
13,0.22647352961000008,0.040227715541835476,0.97389273254159348,0.10783084419521526
13,0.22647741848000003,0.041071037971700787,1.0019071063552834,0.10783084419521526
13,0.22648039994699998,0.041948726562856406,1.0280570020465791,0.10783084419521526
13,0.22648519621999999,0.042816375601275519,1.0555049521268831,0.10783084419521526
13,0.22648908508999996,0.043658539621209705,1.0837553358294836,0.10783084419521526
13,0.22649297396000007,0.044491436361694815,1.1138465966655864,0.10783084419521526
13,0.22649647394299999,0.045386887238461154,1.1370463687454995,0.10783084419521526
13,0.22650023318400003,0.046262645146398211,1.1621106189478061,0.10783084419521526
13,0.22650464057000003,0.047143422830703531,1.1887325344169228,0.10783084419521526
13,0.22650593686000006,0.048032695521170475,1.2121211144079649,0.10783084419521526
13,0.22651112201999987,0.048918492981844031,1.2371617636213805,0.10783084419521526
13,0.22651241831000002,0.049701191958646675,1.27206762619126,0.10783084419521526
13,0.22651760346999997,0.050604365568287221,1.2948425804711343,0.10783084419521526
13,0.22651889975999998,0.051399034781044926,1.3290876153520639,0.10783084419521526
13,0.22652408492000001,0.052270159049257456,1.3546710873099737,0.10783084419521526
13,0.22652538121000004,0.053156342646574727,1.379971347401191,0.10783084419521526
13,0.22652927007999998,0.053970318691517985,1.4099210023039479,0.10783084419521526
13,0.22653367746600001,0.054846848872742479,1.435834888106333,0.10783084419521526
13,0.22653575153000008,0.05570214153856283,1.462787217419925,0.10783084419521526
13,0.22653964040000005,0.056611107197859056,1.4846889351108294,0.10783084419521526
13,0.22654424222950004,0.057505013528050555,1.5084079289463463,0.10783084419521526
