depth index,current depth,current Joint positions,current joint effort,zero effort
11,0.20643288621000006,-0.03256174475423651,-0.61067766160425019,0.083285815748511946
11,0.20643158992000013,-0.033527086363514577,-0.63843242454013827,0.083285815748511946
11,0.20643288621000006,-0.034529497090588918,-0.66392149254248445,0.083285815748511946
11,0.20643424731449991,-0.03550642279917831,-0.69030739812269071,0.083285815748511946
11,0.20643677508000011,-0.03642504187456732,-0.72290036378124578,0.083285815748511946
11,0.20643807137000003,-0.03741393781911178,-0.74938067331701663,0.083285815748511946
11,0.20643871951500001,-0.038367309192434793,-0.7778906678974189,0.083285815748511946
11,0.20644196023999992,-0.039310254876377598,-0.80696708621120605,0.083285815748511946
11,0.20644442319099995,-0.040266715342850312,-0.8374595638584571,0.083285815748511946
11,0.20644584911000002,-0.041202710567206313,-0.86802284447238098,0.083285815748511946
11,0.20644902502050005,-0.042198170834693842,-0.89426714411924058,0.083285815748511946
11,0.20645181204399998,-0.043135710605624711,-0.92412239506643323,0.083285815748511946
11,0.2064559601720001,-0.044094101755315966,-0.95218397085790518,0.083285815748511946
11,0.20645991385650006,-0.045116205451219596,-0.97413289052659224,0.083285815748511946
11,0.20646270088000002,-0.046047567035851063,-1.0058526195961783,0.083285815748511946
11,0.20646529346000003,-0.047009819551979436,-1.0336781854987396,0.083285815748511946
11,0.20646788604000005,-0.047943497956473194,-1.0661531462128395,0.083285815748511946
11,0.20647177490999993,-0.04887910704418548,-1.0965748208934167,0.083285815748511946
11,0.20647585822350001,-0.049871478218523321,-1.1209782434067741,0.083285815748511946
11,0.20647968227900004,-0.050781216151106978,-1.1552468792765955,0.083285815748511946
11,0.20648214522999994,-0.051721458878543812,-1.1842996966014909,0.083285815748511946
11,0.20648603410000005,-0.052731978475136089,-1.2071218528591472,0.083285815748511946
11,0.20648992296999996,-0.053660637103261577,-1.2395024096176832,0.083285815748511946
11,0.20649510812999999,-0.054647988501231183,-1.2657939112423253,0.083285815748511946
11,0.2064989970000001,-0.055601359874554203,-1.2940678959338161,0.083285815748511946
11,0.20650204328149999,-0.056501058254401361,-1.3297525911371011,0.083285815748511946
11,0.2065067099255001,-0.057482617602715294,-1.3546988363949528,0.083285815748511946
11,0.20650949694899992,-0.05843289988288862,-1.3835864467976113,0.083285815748511946
11,0.20651325618999999,-0.059395924672304402,-1.4112232047890447,0.083285815748511946
11,0.20651921912399995,-0.060381345387055453,-1.4387183568471302,0.083285815748511946
12,0.21642365249799997,-0.0013954978303723691,0.14351553939849879,0.083285815748511946
12,0.216425337675,-0.0021546424719086385,0.10138777422795482,0.083285815748511946
12,0.21642708766650004,-0.0032586071362790312,0.091829373727074962,0.083285815748511946
12,0.21642728211000004,-0.0044212645704935329,0.09020090549359186,0.083285815748511946
12,0.2164274765535,-0.005578129955052363,0.087297983859991435,0.083285815748511946
12,0.21642805988399999,-0.006723025103656145,0.082837396959580867,0.083285815748511946
12,0.21643117098000003,-0.007850157966649212,0.075237878536659211,0.083285815748511946
12,0.21643564318050007,-0.0088575884700918019,0.056923511157195697,0.083285815748511946
12,0.21644024501000012,-0.0098905039920193279,0.041630070355787946,0.083285815748511946
12,0.21644769867749997,-0.01084773673177946,0.018170687398073225,0.083285815748511946
12,0.21644918941099997,-0.011770989446892994,-0.008569233015498624,0.083285815748511946
12,0.21645061533000001,-0.012715865814054364,-0.031769005095411987,0.083285815748511946
12,0.21645191162000005,-0.013617108740476369,-0.061860265931514904,0.083285815748511946
12,0.21645320790999997,-0.014547311915176711,-0.087302131956078832,0.083285815748511946
12,0.21645580048999996,-0.015448554841598711,-0.1158829295031539,0.083285815748511946
12,0.21645580048999996,-0.016369490736849981,-0.14264645090561753,0.083285815748511946
12,0.21645580048999996,-0.017270347526628271,-0.17306812558619505,0.083285815748511946
12,0.21645450420000006,-0.018178540912637077,-0.19980804599976762,0.083285815748511946
12,0.21645450420000006,-0.019092140211657831,-0.22836524255795135,0.083285815748511946
12,0.21645709678000008,-0.019987977225067871,-0.25779567570510453,0.083285815748511946
12,0.21645709678000008,-0.020871071729235448,-0.28814654741900936,0.083285815748511946
12,0.21645580048999996,-0.021795868990923836,-0.31436724607697791,0.083285815748511946
12,0.21645580048999996,-0.022709854426588304,-0.3416263882461536,0.083285815748511946
12,0.21645839306999998,-0.023604146893423501,-0.37072640754883224,0.083285815748511946
12,0.21645709678000008,-0.02454554803079147,-0.39487021918438753,0.083285815748511946
12,0.21646072639199998,-0.025527493515749122,-0.41570989237519429,0.083285815748511946
12,0.21646098564999999,-0.026420241436009469,-0.44551794134460498,0.083285815748511946
12,0.21646098564999999,-0.027397553281242583,-0.4667588313465596,0.083285815748511946
12,0.21645968936000001,-0.028277172555616757,-0.49692089514933591,0.083285815748511946
12,0.21646228194000008,-0.029207375730317099,-0.52392042644070957,0.083285815748511946
12,0.21646228194000008,-0.030054945663263232,-0.55778784549938254,0.083285815748511946
12,0.21646098564999999,-0.030905990826002781,-0.59078202796908597,0.083285815748511946
12,0.21646357823000001,-0.031848936509945594,-0.61624749498254083,0.083285815748511946
12,0.21646228194000008,-0.032760218989104084,-0.64463948461848752,0.083285815748511946
12,0.21646357823000001,-0.033671115331618859,-0.67137940503205984,0.083285815748511946
12,0.21646357823000001,-0.034631051027884968,-0.69439036920084429,0.083285815748511946
12,0.21646487452000004,-0.035539630550537479,-0.72167311235891118,0.083285815748511946
12,0.21646746710000012,-0.036400715266013517,-0.75535172350645541,0.083285815748511946
12,0.21646617081000002,-0.037363353918785605,-0.77815027877522047,0.083285815748511946
12,0.21646779117250006,-0.038223666360974219,-0.8102240226781724,0.083285815748511946
12,0.21647135597000006,-0.039147305212731451,-0.83646832232503243,0.083285815748511946
12,0.21647265226000009,-0.040033102673405013,-0.86698440096117424,0.083285815748511946
12,0.21647135597000006,-0.040930098096746192,-0.89400753324143944,0.083285815748511946
12,0.21647394855000002,-0.041872271507401575,-0.91857616267703368,0.083285815748511946
12,0.21647783741999996,-0.042794365812583987,-0.94493846726834951,0.083285815748511946
12,0.21647913370999999,-0.043702173061949075,-0.97455770832663124,0.083285815748511946
12,0.21648308739449998,-0.044621564410625501,-1.0000231753400863,0.083285815748511946
12,0.21649131883599998,-0.045423184082970011,-1.038941206021446,0.083285815748511946
12,0.21649131883599998,-0.046409763207652194,-1.0586952337232638,0.083285815748511946
12,0.21649209661000007,-0.047284748842301827,-1.088786494559367,0.083285815748511946
12,0.21649468919000009,-0.048179041309137034,-1.1190429623177074,0.083285815748511946
12,0.21649812435850008,-0.049080284235559032,-1.1471517400869611,0.083285815748511946
12,0.21650117064000002,-0.05003018037908865,-1.1705875220557849,0.083285815748511946
12,0.21650622617100002,-0.050851106883618699,-1.2075230696702957,0.083285815748511946
12,0.21650765209000009,-0.051756211176477829,-1.2342393890949768,0.083285815748511946
12,0.21651173540350005,-0.052706879593294856,-1.258005584908275,0.083285815748511946
12,0.21651627241850005,-0.053590360234106148,-1.2878372348665768,0.083285815748511946
12,0.21651802240999993,-0.054490444750597,-1.3163236284580873,0.083285815748511946
12,0.21652191128000003,-0.055444974533851145,-1.34018422822695,0.083285815748511946
12,0.21652580015000003,-0.056257792168863299,-1.3765769530969663,0.083285815748511946
12,0.21653092049549999,-0.057210777405542576,-1.4003431489102649,0.083285815748511946
13,0.22639056705000007,-0.0014086264762585507,0.1455924264209123,0.083285815748511946
13,0.22638927076000001,-0.0020940190188459755,0.10056173961676758,0.083285815748511946
13,0.22639186334,-0.0031373602301537065,0.090838132193650778,0.083285815748511946
13,0.22639056705000007,-0.0042505921739731719,0.088950053082365782,0.083285815748511946
13,0.22639069667900005,-0.0053495370619753169,0.084583870137519307,0.083285815748511946
13,0.22639205778349999,-0.0064399869438158189,0.08234177619286874,0.083285815748511946
13,0.22639186334,-0.007546654564692193,0.077881189292457936,0.083285815748511946
13,0.22639834479000007,-0.008513540720545101,0.060841275313111752,0.083285815748511946
13,0.2264011966280001,-0.009463823000718425,0.042172893100282237,0.083285815748511946
13,0.22640728919100001,-0.010409471641167217,0.022489668365137546,0.083285815748511946
13,0.22641001139999997,-0.011314962070670042,-0.0011113205259236487,0.083285815748511946
13,0.22640871510999991,-0.012160601320397622,-0.029385305217414955,0.083285815748511946
13,0.22641130768999998,-0.013037517638265817,-0.05489797420865207,0.083285815748511946
13,0.22641001139999997,-0.013883156887993403,-0.08463522021138889,0.083285815748511946
13,0.22641001139999997,-0.014756211839424483,-0.11109192875826854,0.083285815748511946
13,0.22641001139999997,-0.015604940182301755,-0.13799705609407825,0.083285815748511946
13,0.22641001139999997,-0.016489579233044175,-0.16256568552967277,0.083285815748511946
13,0.22641001139999997,-0.017373446010499172,-0.18817275847647408,0.083285815748511946
13,0.22641260398000002,-0.018212134800639948,-0.21824041832368582,0.083285815748511946
13,0.22641130768999998,-0.019080556112346492,-0.24594797928179202,0.083285815748511946
13,0.22641130768999998,-0.019947046740834484,-0.2717910621175042,0.083285815748511946
13,0.22641163176249993,-0.020780715754607024,-0.30242514569810114,0.083285815748511946
13,0.22641610396300002,-0.021638711376933368,-0.32977869182284092,0.083285815748511946
13,0.22641519656,-0.022530300887262582,-0.35446532620289128,0.083285815748511946
13,0.22641519656,-0.023385593553082947,-0.38177167034984855,0.083285815748511946
13,0.22641778914000005,-0.024289925572654643,-0.40534905825201878,0.083285815748511946
13,0.22641778914000005,-0.025189623952501794,-0.42861963329860481,0.083285815748511946
13,0.22641649285000001,-0.026046461164897006,-0.45639799722338392,0.083285815748511946
13,0.22641649285000001,-0.026922219072834062,-0.48202867115907633,0.083285815748511946
13,0.22641908542999997,-0.027814194719806999,-0.50709292136138318,0.083285815748511946
13,0.22641778914000005,-0.02865172510001664,-0.53645255154186322,0.083285815748511946
13,0.22642038172000004,-0.029544859156920705,-0.56026594933294382,0.083285815748511946
13,0.226421418752,-0.030404785462465611,-0.58707667271318942,0.083285815748511946
13,0.22642038172000004,-0.031156207371127658,-0.62705674789464705,0.083285815748511946
13,0.22642167800999999,-0.032086024409184281,-0.64758960822987,0.083285815748511946
13,0.22642167800999999,-0.032958693223971658,-0.67241784854326636,0.083285815748511946
13,0.22642297430000008,-0.033815144299723141,-0.70104584806812331,0.083285815748511946
13,0.22642556688000001,-0.034708278356627216,-0.72422201915914586,0.083285815748511946
13,0.22642427058999998,-0.035614541059417457,-0.74862544167250289,0.083285815748511946
13,0.22642556688000001,-0.036382566843759089,-0.78452254577580693,0.083285815748511946
13,0.22642686317000002,-0.037273384080800893,-0.80850115048912485,0.083285815748511946
13,0.22642815946000008,-0.038105894684642282,-0.83812039154740658,0.083285815748511946
13,0.22642971500800005,-0.038964662580256049,-0.86663038612780863,0.083285815748511946
13,0.22643230758800009,-0.039845826401205063,-0.89162383336344231,0.083285815748511946
13,0.22643464091000004,-0.040664049949229161,-0.92322555748857282,0.083285815748511946
13,0.22643567794200009,-0.04156027309928291,-0.94470245737943903,0.083285815748511946
13,0.22643593720000008,-0.042442595330163063,-0.97108836295964507,0.083285815748511946
13,0.22643982607000002,-0.043275105934004458,-1.0012504267624212,0.083285815748511946
13,0.2264409927310001,-0.044178665680288727,-1.024072583020077,0.083285815748511946
13,0.22644254827900001,-0.045021215836866621,-1.0535266171561217,0.083285815748511946
13,0.22644552974599996,-0.045901993521171927,-1.077670428791677,0.083285815748511946
13,0.22645019639000002,-0.046709019106528395,-1.1089417390723328,0.083285815748511946
13,0.22645278897000001,-0.047575895871660091,-1.1360828762970532,0.083285815748511946
13,0.22645525192100008,-0.048423079667962519,-1.1642624570329803,0.083285815748511946
13,0.22645667783999995,-0.049266015961184115,-1.1928432545800551,0.083285815748511946
13,0.22645965930699993,-0.050168803434180974,-1.2155474058932563,0.083285815748511946
13,0.22646315929000002,-0.050940690584959716,-1.2512085001076498,0.083285815748511946
13,0.22646711297450009,-0.051831507822001507,-1.274219464276434,0.083285815748511946
13,0.2264725573925,-0.052688731171040427,-1.303815104345825,0.083285815748511946
13,0.22647385368250011,-0.053554449526240999,-1.3305314237705059,0.083285815748511946
13,0.22647612219000016,-0.054375762167414764,-1.3618263350400532,0.083285815748511946
