0.12824326599000002,-0.6636329543653129,-0.3398263140091169,-3.141352288459124e-05
0.12824326599000002,-0.6605822398402474,-0.3395664990546482,-3.134728401911311e-05
0.12824326599000002,-0.6628637040083364,-0.33977750662193285,-3.1314269229993556e-05
0.12824326599000002,-0.6659345297912895,-0.34016791930713214,-3.1264877231884766e-05
0.12658919995,-0.6829879717051284,-0.2351817807519803,-0.00015773618716980898
0.12658919995,-0.6804147925121873,-0.2341976660842486,-0.0001582081663702343
0.12658919995,-0.6761689784851208,-0.23402808602305541,-0.00015830290135546173
0.12659049624000002,-0.6742372023874591,-0.2341104480230771,-0.00015811754625921908
0.12659049624000002,-0.6702411337673154,-0.2342801492488942,-0.00015783409814354768
0.12659049624000002,-0.6689189865425623,-0.23496142155595376,-0.00015769275483513403
0.12659049624000002,-0.6731578445443431,-0.23394099246605382,-0.00015797569505718952
0.12659049624000002,-0.6801643599583866,-0.23449697357193827,-0.0001577398411349828
0.12659049624000002,-0.6803266700173788,-0.2347437872912854,-0.00015835453187785687
0.12659049624000002,-0.6821211005321175,-0.23402568956931966,-0.00015769275483513403
0.12659049624000002,-0.6808353365586527,-0.2341104480230771,-0.00015802295050312728
0.12659049624000002,-0.6785412310184792,-0.2350468592875579,-0.000157645696637989
0.12659049624000002,-0.6788044960221448,-0.2347907322931433,-0.00015736393620551127
0.12659049624000002,-0.6771070120264164,-0.23339648187684678,-0.00015778695556271694
0.12659049624000002,-0.673318540134497,-0.23406363903998792,-0.00015755166445123388
0.12659049624000002,-0.671984921221451,-0.23402568956931966,-0.00015722343334523747
0.12659049624000002,-0.6785412310184792,-0.2341572570061669,-0.00015778695556271694
0.12659049624000002,-0.6824693577658899,-0.23428891977863875,-0.00015778695556271694
0.12658790366,-0.6807680727039274,-0.23488943284475952,-0.0001582513943504847
0.12658790366,-0.6760952523442263,-0.23373877994718187,-0.00015872605137440043
0.12620031295,-0.6950699426145133,-0.2202912966322029,-0.00018976461189677043
0.12620031295,-0.7023539960553579,-0.22148497592736519,-0.0001888512528613223
0.12620031295,-0.6975112611392964,-0.21962038920491744,-0.0001901974918862155
0.12620031295,-0.697021626440837,-0.21988942512569962,-0.0001897106404042959
0.12620031295,-0.6979104500010018,-0.2188223438745391,-0.0001893874550589371
0.12620031295,-0.700463576468142,-0.21888794990196422,-0.00018976461189677043
0.12619901666000002,-0.7010567818049646,-0.2211945142769541,-0.00018957216279548013
0.12619901666000002,-0.7041307401243864,-0.22137396345848848,-0.0001900579662877945
0.12619901666000002,-0.6989914811989456,-0.22063055608647325,-0.00018935704640234686
0.12619901666000002,-0.7004707714840268,-0.21851349004257598,-0.0001900579662877945
0.12619901666000002,-0.6970287861017285,-0.2196226450997877,-0.0001904918866479075
0.12619901666000002,-0.6959606864188929,-0.22045203453964785,-0.00018978776850436235
0.12619901666000002,-0.6975184258296134,-0.22029355941849446,-0.00018957216279548013
0.12619901666000002,-0.6966307766922395,-0.21968845160937664,-0.00018984174658287321
0.12619901666000002,-0.7020479869290441,-0.21984582867773297,-0.0001900579662877945
0.12619901666000002,-0.7025446413131402,-0.22029355941849446,-0.0001902204545627492
0.12619901666000002,-0.6971197933136022,-0.21973418021699412,-0.00018994979490467298
0.12619901666000002,-0.6980087539525857,-0.22011548190296687,-0.00019027467907992344
0.12619901666000002,-0.7024529259011895,-0.22085579392169624,-0.00018957216279548013
0.12619901666000002,-0.6959606864188929,-0.22013540671421908,-0.00018962601828418843
0.12992585041000002,-0.5357309498019099,-0.2724887248668951,-0.00018773090440780664
0.12992585041000002,-0.5414608063145392,-0.27179712447311605,-0.00018730326946321776
0.12992455412,-0.5428136040172795,-0.273080864733126,-0.0001876529022122955
0.12992455412,-0.5368025478268067,-0.2707383483731949,-0.00018733203517522597
0.12992455412,-0.5383811787413543,-0.2707383483731949,-0.0001876529022122955
0.12992455412,-0.5414662086053793,-0.2713202016749857,-0.0001878674249230556
0.12992455412,-0.5427352640662019,-0.27238607067251075,-0.00018717201279225466
0.12992455412,-0.5413880631131175,-0.27238607067251075,-0.00018781374827600767
0.12992455412,-0.5383811787413543,-0.2714244327402476,-0.00018759934806274078
0.12992455412,-0.5348283384047539,-0.270648330302849,-0.00018759934806274078
0.12992455412,-0.5398692456000757,-0.2731870430691116,-0.00018738543679170725
0.12992455412,-0.5384588902113768,-0.2719045613260295,-0.00018717201279225466
0.12992455412,-0.5400475337604802,-0.2717094952935034,-0.0001872786639871518
0.12992455412,-0.5383811787413543,-0.2745574050503194,-0.00018802863910980728
0.12992455412,-0.5373862925990405,-0.27347523085954434,-0.0001872786639871518
0.12992455412,-0.5424761268890591,-0.271125972888565,-0.0001877064869468812
0.12992455412,-0.5397913418279564,-0.27288410788562384,-0.00018743886886262546
0.12992455412,-0.5449259510252158,-0.27397779492481517,-0.0001872786639871518
0.12992455412,-0.5402034377533671,-0.27347523085954434,-0.0001871187327335209
0.12992455412,-0.5397913418279564,-0.273080864733126,-0.00018722532320148466
0.12980788802,-0.5695191090756895,-0.2898689604430791,-0.00017601043457026824
0.12980788802,-0.5690705017661128,-0.29113236669518505,-0.00017575927700688775
0.12980788802,-0.5695191090756895,-0.2910102883797313,-0.00017606075224372867
0.12980788802,-0.5695191090756895,-0.2921839027629102,-0.00017535891240564688
0.12980918431000002,-0.5728180379654506,-0.29232303345790883,-0.00017559016392063351
0.12980918431000002,-0.5669666254698249,-0.2920390744854262,-0.00017554015225833546
0.12980788802,-0.5693125357887964,-0.29161708102303363,-0.00017520924552693283
0.12980788802,-0.5662191950569206,-0.29014876884375695,-0.00017530899504346716
0.12980788802,-0.5694502513133917,-0.290710009361931,-0.00017555886644720974
0.12980788802,-0.5703850811919485,-0.29212265597995496,-0.00017520924552693283
0.12980788802,-0.5724023751764045,-0.2932626966894728,-0.00017565901456462606
0.12980788802,-0.5724023751764045,-0.29161708102303363,-0.00017565901456462606
0.12980788802,-0.5709409617783677,-0.29125444501063963,-0.00017606075224372867
0.12980788802,-0.5662876786828568,-0.29119340585291276,-0.00017585965396986922
0.12980788802,-0.5687599493001079,-0.291414620712618,-0.00017575927700688775
0.12980788802,-0.5643792734479248,-0.2902280134042702,-0.00017560892622753708
0.12980788802,-0.5679676626388962,-0.2938360604186194,-0.00017575927700688775
0.12980788802,-0.5704540519936092,-0.29161708102303363,-0.00017555886644720974
0.12980788802,-0.5714611538432675,-0.29069133806835923,-0.00017505983390838528
0.12980788802,-0.5695879668379868,-0.29105245423509335,-0.0001752591060919784
0.12842345030000002,-0.5394179987398877,-0.2637259510284482,0.00011365092040650763
0.12842345030000002,-0.5407347044454301,-0.26329211064539276,0.00011313054818940939
0.12842345030000002,-0.5429246159578016,-0.26468030140635446,0.00011302704505223164
0.12842345030000002,-0.5336483607019752,-0.2646773222800225,0.00011282060591025206
0.12842345030000002,-0.5400214197153089,-0.2630528691944248,0.00011251235728061993
0.12842345030000002,-0.5455023726855769,-0.26444106686088364,0.00011313054818940939
0.12842345030000002,-0.5522642576284399,-0.2633303331804732,0.00011302704505223164
0.12842345030000002,-0.5433864093048449,-0.26376692582298505,0.00011251235728061993
0.12842345030000002,-0.5415975338306687,-0.26460050847665045,0.00011200233569642024
0.12842345030000002,-0.5348061316330595,-0.26427896258774447,0.00011323424106380572
0.12842345030000002,-0.5354891835893059,-0.2647187198900258,0.00011230779226767016
0.12842345030000002,-0.5330424397937392,-0.26460050847665045,0.00011190088574301192
0.12842345030000002,-0.5397842048911442,-0.2642818172804215,0.00011109585472535079
0.12842345030000002,-0.5432931526814815,-0.263846228233154,0.00011313054818940939
0.12842345030000002,-0.5500734754235547,-0.26491996920520017,0.00011354646334195922
0.12842345030000002,-0.5423707412260883,-0.26468030140635446,0.0001113963803002874
0.12842345030000002,-0.5398748529942117,-0.26468030140635446,0.00011200233569642024
0.12842345030000002,-0.5398015696336627,-0.2637259510284482,0.00011313054818940939
0.12842345030000002,-0.5337344884455711,-0.2642022643950444,0.00011354646334195922
0.12842345030000002,-0.5297343174920817,-0.26388453121036726,0.00011302704505223164
0.12713623433000001,-0.5408228954982875,-0.24829701785849942,-9.507902116458902e-05
0.12713623433000001,-0.5404987466039948,-0.24802605868730804,-9.491700139967284e-05
0.12713623433000001,-0.5433927079701357,-0.2478457475451193,-9.499794220067367e-05
0.12713623433000001,-0.5489412005484908,-0.24797924718597059,-9.502495315308417e-05
0.12713623433000001,-0.5451099780139751,-0.2485216558098206,-9.491700139967284e-05
0.12713623433000001,-0.5417478961625154,-0.24811294121383867,-9.499794220067367e-05
0.12713623433000001,-0.5431283406201173,-0.2487937509096823,-9.486311744854818e-05
0.12713623433000001,-0.5490213375806137,-0.24788907585390993,-9.516023864547944e-05
0.12713623433000001,-0.5388089264623107,-0.24788907585390993,-9.537749849429293e-05
0.12713623433000001,-0.5414850961669293,-0.24834058947878154,-9.516023864547944e-05
0.12713623433000001,-0.5370561870782333,-0.2491134592049779,-9.524159499861627e-05
0.12713623433000001,-0.5423992973053152,-0.2492956202972431,-9.526874470507436e-05
0.12713623433000001,-0.5430519654909,-0.24838746919137222,-9.524159499861627e-05
0.12713623433000001,-0.5414850961669293,-0.24793587033343817,-9.51060782499248e-05
0.12713623433000001,-0.5417478961625154,-0.24779897007502566,-9.51060782499248e-05
0.12713623433000001,-0.5420109513724124,-0.24793587033343817,-9.516023864547944e-05
0.12713623433000001,-0.5408978942544032,-0.24825015521735164,-9.516023864547944e-05
0.12713623433000001,-0.5428642303810556,-0.24725970802400982,-9.491700139967284e-05
0.12713623433000001,-0.5450471552504451,-0.2474859106194709,-9.491700139967284e-05
0.12713623433000001,-0.5441873564458891,-0.24730272937276618,-9.494396633704406e-05
0.11883090430000001,-0.1738444958104931,-5.908052661391064e-17,-2.4483758815741413e-15
0.11883090430000001,0.021679461150770112,-7.820259309344312e-17,-2.4483758815741413e-15
0.11883090430000001,0.00922668754207611,-1.1562633712575607e-16,-2.465599032906439e-16
0.11883090430000001,0.011411655092351454,-1.1562633712575607e-16,-4.859038165154303e-15
0.11883090430000001,0.03940877733821005,-2.6950808740518604e-15,-7.034357818097558e-16
0.11883090430000001,-0.00758501514486433,-4.747255631625282e-17,-4.859038165154303e-15
0.11883090430000001,0.009069264588216396,1.2647891997920517e-16,1.2386081932762324e-15
0.11883090430000001,0.02797137643632568,3.496477638166748e-17,-9.839324487015467e-16
0.11883090430000001,-0.1738444958104931,4.920603780341198e-17,-6.156779250205898e-16
0.11883090430000001,-0.011987732758474017,-4.747255631625282e-17,-4.859038165154303e-15
0.11883090430000001,0.11514992514374998,-3.4080486343847185e-17,5.492943116003872e-16
0.11883090430000001,-0.0092911976360821,-2.6950808740518604e-15,-4.859038165154303e-15
0.11883090430000001,-0.011987732758474017,1.2647891997920517e-16,-3.15449930105091e-13
0.11883090430000001,-0.00489070932531336,6.178958150717125e-17,-8.203701821390385e-16
0.11883090430000001,0.21628600095293837,-2.6950808740518604e-15,-3.15449930105091e-13
0.11883090430000001,0.026573059648615848,-2.6950808740518604e-15,-2.900304700398468e-16
0.11883090430000001,-0.05194684195327372,3.496477638166748e-17,-9.839324487015467e-16
0.11883090430000001,0.011620828828232661,2.654135785159102e-16,-4.1071915641079293e-16
0.11883090430000001,-0.01688947600215867,4.0880633627718413e-17,-9.839324487015467e-16
0.11883090430000001,-0.0020202386793446566,1.2647891997920517e-16,-9.839324487015467e-16
0.11915886567000002,-0.552748795121844,-0.0517560414693551,-6.824272995427465e-05
0.11915886567000002,-0.5504013888744204,-0.05436414298886901,-6.772753625546425e-05
0.11915886567000002,-0.5491624132369173,-0.052113200513569276,-6.792476442483673e-05
0.11915886567000002,-0.5511333178703706,-0.05321487916840085,-6.796434798176554e-05
0.11915886567000002,-0.5512433625270634,-0.05220687515858525,-6.784573547473923e-05
0.11915886567000002,-0.5523445354168272,-0.060711579345754635,-6.812314463843652e-05
0.11915886567000002,-0.5527121957856246,-0.058011493838130694,-6.784573547473923e-05
0.11915886567000002,-0.5521235080577402,-0.05634102091573698,-6.776689020777578e-05
0.11915886567000002,-0.5515360730053932,-0.06106762901171077,-6.76882279843013e-05
0.11916145825000002,-0.5531791289825683,-0.056339795111637635,-6.846171908432204e-05
0.11916145825000002,-0.5519645227326324,-0.058443433697373204,-6.906508878213655e-05
0.11916145825000002,-0.5513409020484116,-0.05816566880752208,-6.894356551673085e-05
0.11916145825000002,-0.5519279729056108,-0.057328212569736546,-6.939125514162022e-05
0.11916145825000002,-0.5509748516245574,-0.0599161922117173,-6.94322426763935e-05
0.11916145825000002,-0.5494051321144812,-0.058010231689774136,-6.870179744224798e-05
0.11916145825000002,-0.5521854081245713,-0.05363691234440905,-6.906508878213655e-05
0.11916145825000002,-0.5507915509224983,-0.059468757095572734,-6.930942507648273e-05
0.11916145825000002,-0.5522585467178048,-0.061519403891971795,-6.947327866023725e-05
0.11916145825000002,-0.5506817423539953,-0.06453388789360937,-6.8903152739618e-05
0.11916145825000002,-0.5537333778688884,-0.06309884850466661,-6.955549631915704e-05
0.11904090328000001,-0.6271977574257435,-0.3575527964146041,-0.00029402347478434425
0.11904090328000001,-0.6294316933306868,-0.4527543014981061,-0.0002797068862149903
0.11904090328000001,-0.631681599662895,-0.3129632658724237,-0.00029287037080585334
0.11904090328000001,-0.6249796225059936,-0.3638256524920533,-0.00028288556192493863
0.11904219957,-0.6248107956071426,-0.2757608734851195,-0.0002890109828934001
0.11904349586000001,-0.6218715938860637,-0.3089679086986224,-0.00029303833307414235
0.11904349586000001,-0.6204156926959701,-0.3700904484064132,-0.0003036307455666272
0.11904349586000001,-0.6245978547406137,-0.8320845927183133,-0.0003098530860306353
0.11904349586000001,-0.626605390936415,-0.6493771808806746,-0.000298829962609715
0.11904349586000001,-0.6315372392764457,-0.2711038513649817,-0.00031112828370905476
0.11904349586000001,-0.6268945734332262,-0.35754500947738227,-0.000298829962609715
0.11904349586000001,-0.6248850016712825,-1.025088955352635,-0.0002941786294649467
0.11904349586000001,-0.6232535249292953,-0.4604180758189048,-0.0003000158694173511
0.11904349586000001,-0.623987388415958,-0.46809171041588654,-0.00029303833307414235
0.11904349586000001,-0.6248850016712825,-0.4604180758189048,-0.00029532783496575703
0.11904349586000001,-0.6290445663291757,-0.3013268550680025,-0.00030485514032713466
0.11904349586000001,-0.6294995721377495,-0.8043484396277029,-0.0003012112262706305
0.11904349586000001,-0.6277180015629216,-0.30765210341441274,-0.00031112828370905476
0.11904349586000001,-0.6264429885128567,-0.6280861257698328,-0.0003036307455666272
0.11904349586000001,-0.6220328530025564,-0.8182165161730081,-0.00029303833307414235
0.11900849603000001,-0.5420863157648113,0.012303221226504199,0.0008649253020630436
0.11900849603000001,-0.5392825838466305,0.014353758097588232,0.0007516823652303104
0.11900849603000001,-0.5397698288807474,0.014616013906912513,0.0007795170767814152
0.11900849603000001,-0.5378206440336512,0.013925134455695045,0.0007607370725663418
0.11900849603000001,-0.5418046313596652,0.014558549669813287,0.0006789511454050595
0.11900849603000001,-0.5409613318709496,0.01592911685769968,0.0009150545333914431
0.11900849603000001,-0.5432159884454353,0.015153013367063498,0.000809492490628632
0.11901108861000001,-0.5387846084737332,0.016378011586321788,0.0007363620816944992
0.11901108861000001,-0.5413730731328567,0.019626702028089252,0.0007118209449017068
0.11901108861000001,-0.5387135783749272,0.017843494491239793,0.0005669570917098924
0.11901108861000001,-0.5399664591083077,0.019234988629082843,0.0006815357323198009
0.11901108861000001,-0.5399664591083077,0.01761486313370267,0.0006219931102175722
0.11901108861000001,-0.5382933944249584,0.018319036789602706,0.0006343078979579743
0.11901108861000001,-0.5419357006983643,0.017879589199091567,0.0006963492074858328
0.11900849603000001,-0.5456333649420603,0.01819818708726661,0.0006717294627900109
0.11900849603000001,-0.5448501501029345,0.01873607736919348,0.0006717294627900109
0.11900849603000001,-0.5432876121929724,0.019082270767411445,0.0008649253020630436
0.11900849603000001,-0.5388616682332337,0.01787997870292459,0.0009150545333914431
0.11900979232000002,-0.5344354280037844,0.01805077909834067,0.0007571690978232668
0.11900979232000002,-0.5396927715709303,0.016597899259913316,0.0008957751520451701
0.11920423582000002,-0.5551740282897324,-0.07736500360293462,-0.0001643098100706635
0.11920423582000002,-0.5559900967121552,-0.07670986572725128,-0.00016269889869509604
0.11920423582000002,-0.5562504792993831,-0.0718947072736094,-0.00016309865797202854
0.11920423582000002,-0.5565458099898433,-0.07194825213239558,-0.00016553908449934624
0.11920423582000002,-0.5579609682994124,-0.0675237186724954,-0.0001641067037819539
0.11920423582000002,-0.5576989728379766,-0.0685780383265432,-0.00016269889869509604
0.11920423582000002,-0.5581864620470569,-0.06857877677675313,-0.00016512728771905832
0.11920423582000002,-0.5538088128514929,-0.07194825213239558,-0.00016533292969276187
0.11920423582000002,-0.5565478245171803,-0.07024867470649755,-0.00016492215666701906
0.11920423582000002,-0.555878327318078,-0.06600165325780782,-0.0001661606451720645
0.11920423582000002,-0.5581864620470569,-0.07307244357196427,-0.00016574575405957234
0.11920423582000002,-0.5588959297501058,-0.07699328477217643,-0.0001635003865444246
0.11920423582000002,-0.5563971379190925,-0.06454669355151983,-0.00016512728771905832
0.11920423582000002,-0.5558032430942801,-0.062167708358739984,-0.00016269889869509604
0.11920423582000002,-0.5548782072833479,-0.06698356365810729,-0.00016390409899993876
0.11920423582000002,-0.5563604732641652,-0.07200358048736136,-0.00016451341973044268
0.11920423582000002,-0.5574395135819854,-0.069125501466977,-0.0001637019938694422
0.11920423582000002,-0.5583728844418263,-0.07554759503441413,-0.00016269889869509604
0.11920423582000002,-0.5573270872308109,-0.07819630484674168,-0.0001635003865444246
0.11920423582000002,-0.557588743305123,-0.06966580464775894,-0.0001641067037819539
0.11906942166000001,-0.039233118902404746,-0.2814079119180702,-6.315690324152779e-05
0.11906942166000001,-0.03565569977582634,-0.28173399776769803,-6.34878190347176e-05
0.11906942166000001,-0.03683531129747945,-0.28150100225375496,-6.372631852861556e-05
0.11906942166000001,-0.041539447164338605,-0.28201410200936305,-6.344033319931997e-05
0.11906942166000001,-0.04170934192146738,-0.28208361276116356,-6.33455743129467e-05
0.11906942166000001,-0.0459855191271786,-0.28150100225375496,-6.367847538521434e-05
0.11906942166000001,-0.042270878215378414,-0.2815475705212787,-6.363070402531615e-05
0.11906942166000001,-0.04116252919674875,-0.2816646254142196,-6.33455743129467e-05
0.11906942166000001,-0.040894464388387876,-0.2813148831306268,-6.339291834507428e-05
0.11906942166000001,-0.04052747658714926,-0.28222393168308757,-6.387028028147323e-05
0.11906942166000001,-0.035414650544809335,-0.2819434333002358,-6.358300428748738e-05
0.11906942166000001,-0.03988398778923676,-0.28187398030214417,-6.34878190347176e-05
0.11906942166000001,-0.03835542049295493,-0.28159415419878225,-6.382222081409359e-05
0.11906942166000001,-0.043699218357845994,-0.2816646254142196,-6.353537601077741e-05
0.11906942166000001,-0.04036867449148227,-0.2813613898346341,-6.363070402531615e-05
0.11906942166000001,-0.043440566027695166,-0.28150100225375496,-6.363070402531615e-05
0.11906942166000001,-0.042963952793980735,-0.28124462065164085,-6.363070402531615e-05
0.11906942166000001,-0.03643997055606383,-0.28173399776769803,-6.372631852861556e-05
0.11906812537000001,-0.036052936465270684,-0.2817143185821745,-6.319007505419864e-05
0.11906812537000001,-0.03897173500224923,-0.28173706499465595,-6.337997984096159e-05
0.11901368119000001,-0.04322553718082455,-0.33960180341397167,-0.000890560222436826
0.11901368119000001,-0.046178328464060496,-0.34103257633962636,-0.0010319540995861315
0.11901368119000001,-0.04255907218940516,-0.3423178769592731,-0.0009156519547240981
0.11901368119000001,-0.04881871127574492,-0.3416085847183846,-0.0009156519547240981
0.11901368119000001,-0.050264026921275955,-0.3400433142541259,-0.0009850359736888422
0.11901368119000001,-0.050264026921275955,-0.3405634748240431,-0.000956057660475567
0.11901368119000001,-0.043122362687079224,-0.34051090250622523,-0.0009850359736888422
0.11901368119000001,-0.04322553718082455,-0.34200215654579147,-0.000890560222436826
0.11901368119000001,-0.05308481625720381,-0.3415303087581069,-0.0010319540995861315
0.11901368119000001,-0.054729470105838625,-0.34121591768487847,-0.0008126209614672983
0.11901368119000001,-0.04554467813926254,-0.34103257633962636,-0.0010835652617429826
0.11901368119000001,-0.040445763649237194,-0.34137216847005714,-0.0011609844087171687
0.11901368119000001,-0.04130285371294113,-0.3409020080846431,-0.001101935645762512
0.11901368119000001,-0.04370076404455542,-0.3410852291999536,-0.0010319540995861315
0.11901368119000001,-0.057609740825458784,-0.3413467063560631,-0.0009703305105058402
0.11901368119000001,-0.04895370215158455,-0.3393953437270763,-0.0010835652617429826
0.11901368119000001,-0.051264496059686755,-0.3405634748240431,-0.000878523080038594
0.11901368119000001,-0.04953082771989312,-0.3410852291999536,-0.0008126209614672983
0.11901368119000001,-0.05047036737386646,-0.3416869207543748,-0.0008126209614672983
0.11901368119000001,-0.04553296867702403,-0.34103257633962636,-0.0010319540995861315
0.11893071863000002,0.2464108723232371,-0.29767619006137647,-0.0001408611094215534
0.11893071863000002,0.28399470194369936,-0.2984967744699369,-0.00014313320612919557
0.11893071863000002,0.3199589359530869,-0.2978809129040023,-0.00014429696474170084
0.11893071863000002,0.34883734450612186,-0.29808591753124936,-0.00013705382243684429
0.11893071863000002,0.32873736462108316,-0.2975739341278016,-0.000139203818222529
0.11893071863000002,0.2599303489444827,-0.29706370644336366,-0.00013866002007537827
0.11893071863000002,0.2783770952520596,-0.298133255298048,-0.00014313320612919557
0.11893071863000002,0.2512758451233006,-0.29869450443756596,-0.00013866002007537827
0.11893071863000002,0.2512758451233006,-0.29823587975754295,-0.00014313320612919557
0.11893071863000002,0.29304584472109013,-0.2988531132665004,-0.0001408611094215534
0.11893071863000002,0.35788527156311806,-0.2987500636545394,-0.00014488596955568165
0.11893071863000002,0.28417715944656674,-0.29823587975754295,-0.00014142234404169066
0.11893071863000002,0.34883734450612186,-0.2974717484227887,-0.0001419880688197767
0.11893201492000001,0.29933727995409126,-0.2979722755653366,-0.00013829973414529776
0.11893201492000001,0.29304265069130503,-0.29946964286468825,-0.00014269047447896806
0.11893201492000001,0.33866531576096576,-0.2982879533241335,-0.0001455791285839658
0.11893331121000002,0.3089247236746495,-0.29742568113958523,-0.00014685095174294427
0.11893331121000002,0.42806245402394477,-0.29727630714063563,-0.00015049211982021428
0.11893331121000002,0.4112054292862542,-0.29937127997298285,-0.00015111660898884237
0.11893201492000001,0.3320442929699398,-0.29967681018146825,-0.0001479756471298997
0.11917701373000002,-1.1670194424057514,-0.2979575599551709,-0.00011078405965724278
0.11917701373000002,-0.7629591240023471,-0.2973678925770106,-0.00011323010905833318
0.11917701373000002,-0.67640873938461,-0.2970876824607758,-0.00011138561057932856
0.11917701373000002,-1.4483282290674229,-0.29762884624619157,-0.00011058498397552356
0.11917701373000002,-0.8950524376719742,-0.2981917561995901,-0.00011158758191287176
0.11917701373000002,-7.53889746981571,-0.29767231344726736,-0.0001110840207327949
0.11917571744000001,-1.1848087110394723,-0.29746990640323767,-0.00011007191002064292
0.11917701373000002,-0.97721498033175,-0.29726522960769647,-0.00010979578485114592
0.11917701373000002,-0.7373645189233325,-0.29729285033649755,-0.00011078405965724278
0.11917701373000002,-0.9199013398287399,-0.297340254123524,-0.0001095027315244331
0.11917571744000001,-1.5748854678048667,-0.29803611477992065,-0.00011066797571132119
0.11917571744000001,-1.2573237529551664,-0.2979845522380338,-0.00011026988386708367
0.11917701373000002,-0.8533165017852457,-0.29787824059912726,-0.0001110840207327949
0.11917701373000002,-2.839126291884804,-0.2972889274098016,-0.00011118436905314862
0.11917701373000002,-1.1044047871991394,-0.2965996442969841,-0.00011168884249915499
0.11917701373000002,-1.1670194424057514,-0.29803287303704473,-0.00011048571419365542
0.11917701373000002,-0.6815999039232487,-0.29798131105600434,-0.00011038662247667425
0.11917701373000002,-0.7137816250266831,-0.2981082121874244,-0.00011078405965724278
0.11917701373000002,-0.8883378657464528,-0.29813605055063785,-0.00011058498397552356
0.11917701373000002,-0.742980394924272,-0.29772376853808963,-0.00011078405965724278
0.12116293001000002,0.19984847417285428,0.0808742219383364,-0.0002366698647720033
0.12116422630000001,0.22987385553229997,0.07926024281330674,-0.0002365988527017749
0.12116552259000002,0.20900072585977292,0.08071295144309774,-0.00023679781828659968
0.12116422630000001,0.23860007608242984,0.08108728779247727,-0.00023693665954024637
0.12116422630000001,0.22784496007305632,0.08217276100796182,-0.00023680142111706776
0.12116422630000001,0.21922812614667836,0.08039661246974113,-0.00023606036073988297
0.12116552259000002,0.1882444924111041,0.08327936496609545,-0.000235990090470814
0.12116552259000002,0.19061072868015524,0.08008103665238464,-0.000237136005770806
0.12116552259000002,0.19230806375299728,0.08103266345425574,-0.00023727155139300807
0.12116552259000002,0.19230806375299728,0.08108642027968942,-0.00023686537859337093
0.12116552259000002,0.22119546429792358,0.07992460098561269,-0.00023679781828659968
0.12116552259000002,0.20900072585977292,0.08178604193072982,-0.00023666281322711857
0.12116552259000002,0.21607391974845586,0.08050289806490761,-0.00023646059402936898
0.12116681888000001,0.23280723172159587,0.08233636661422115,-0.0002376750031504742
0.12116681888000001,0.21003224151788094,0.08108555278546356,-0.00023706453380719804
0.12116681888000001,0.2292558720404445,0.08223011222353234,-0.00023632265002959416
0.12116681888000001,0.2160716081051857,0.08239626375485129,-0.00023713220882648107
0.12116681888000001,0.18891137253797044,0.08334269740653417,-0.00023679421956427905
0.12116811517000001,0.21606929651137677,0.0797194746895593,-0.00023665577774504892
0.12116811517000001,0.2546175947208627,0.07992289087465047,-0.0002372638027270501
0.12024515669000001,0.12725033438487812,0.08400561795405077,-0.00040234085161433916
0.12024515669000001,0.14883010252783074,0.08036693722733798,-0.00040298563670293486
0.12024515669000001,0.14379197016556447,0.08116595575530018,-0.00040689816813498965
0.12024515669000001,0.15901723636975043,0.08379046083188228,-0.0004016981265677425
0.12024515669000001,0.13720962198740894,0.08089540256944919,-0.000405585576838724
0.12024515669000001,0.12573415440202032,0.08470288970397845,-0.00040689816813498965
0.12024515669000001,0.1341791865563196,0.08198102172093483,-0.00040266298603487276
0.12024515669000001,0.12850291151924256,0.0805749678512713,-0.00040201923220331803
0.12024515669000001,0.12594593046019556,0.08281262347180034,-0.0004007378800320637
0.12024515669000001,0.13871617421593324,0.08052547993120816,-0.00040298563670293486
0.12024515669000001,0.1471819286349426,0.08247796640201532,-0.0004059129301059679
0.12024515669000001,0.15273216619926178,0.08407163687494229,-0.0004013775334774914
0.12024515669000001,0.15491644392723164,0.0820894239125942,-0.00040298563670293486
0.12024515669000001,0.15102183959008747,0.08236947296651509,-0.0004115599089569853
0.12024515669000001,0.12341573715745358,0.08383309005798137,-0.000405585576838724
0.12024515669000001,0.13719682948191422,0.08149002953833442,-0.0004042814267501969
0.12024515669000001,0.15065502078489984,0.0810565775738211,-0.000405585576838724
0.12024515669000001,0.14691895160440416,0.08236947296651509,-0.0004082192828595952
0.12024515669000001,0.15273216619926178,0.0815439792354341,-0.00040298563670293486
0.12024515669000001,0.13880809943834183,0.08236947296651509,-0.000405585576838724
0.11792479759,0.01175502957033645,0.08419193479816711,-0.00013787626619718316
0.11792479759,0.015455386632945543,0.0843586811029196,-0.00013764068252388094
0.11792479759,0.010017522425222459,0.08224120486771135,-0.0001380534838604695
0.11792479759,0.009852092276130214,0.08369562772704005,-0.00013793528817613343
0.11792350130000001,0.00953720430057879,0.0834239205711124,-0.00013884586502104336
0.11792350130000001,0.010549030646347293,0.08435960842710451,-0.00013813262049111984
0.11792350130000001,0.010885107405632123,0.08208361890017389,-0.00013831024375843517
0.11792350130000001,0.010572111869852905,0.08369654776252126,-0.00013807351407443144
0.11792350130000001,0.011755158789085162,0.08353240803079487,-0.00013836955307056832
0.11792350130000001,0.011570196616497153,0.08509604304497384,-0.00013908525282922533
0.11792350130000001,0.010738917168179195,0.08435960842710451,-0.0001389056346852511
